Projects Count_log,AI Score (0-100),Experience (Years)_log,interaction_AI_Score_(Uniform_0-100)_Experience_(Years)_quantile,feat_num_skills_matched_cubed,interaction_AI_Score_(0-100)_Experience_(Years),interaction_Experience_(Years)_Projects_Count,AI Score (0-100)_5th,feat_years_experience_extracted_sqrt,interaction_AI_Score_(0-100)_feat_years_experience_extracted,AI Score (Uniform 0-100)_log,interaction3_AI_Score_(Uniform_0-100)_Experience_(Years)_Projects_Count,Experience (Years)_5th,AI Score (0-100)_4th,ratio_interaction_AI_Score_(Uniform_0-100)_div_feat_years_experience_extracted,interaction_AI_Score_(Uniform_0-100)_feat_years_experience_extracted,experience_maturity,interaction_AI_Score_(Uniform_0-100)_Projects_Count,ratio_interaction_AI_Score_(Uniform_0-100)_div_feat_years_experience_extracted_log_scaled,interaction3_AI_Score_(0-100)_Experience_(Years)_Projects_Count,interaction_AI_Score_(0-100)_feat_years_experience_extracted_quantile,interaction_Experience_(Years)_feat_years_experience_extracted,ratio_interaction_AI_Score_(Uniform_0-100)_div_Experience_(Years),ratio_salary_to_experience,interaction_AI_Score_(Uniform_0-100)_Experience_(Years),interaction3_AI_Score_(Uniform_0-100)_AI_Score_(0-100)_Experience_(Years),ratio_interaction_AI_Score_(0-100)_div_Experience_(Years),AI Score (0-100)_log,AI Score (Uniform 0-100)_5th,ratio_experience_to_skills,interaction3_Experience_(Years)_Projects_Count_feat_years_experience_extracted,feat_years_experience_extracted_squared,AI Score (Uniform 0-100),interaction_AI_Score_(Uniform_0-100)_AI_Score_(0-100),Experience (Years)_4th,feat_years_experience_extracted,Projects Count_5th,interaction_AI_Score_(Uniform_0-100)_Projects_Count_quantile,ratio_interaction_AI_Score_(0-100)_div_feat_years_experience_extracted,interaction_AI_Score_(0-100)_Projects_Count,AI Score (Uniform 0-100)_4th,interaction3_AI_Score_(Uniform_0-100)_Projects_Count_feat_years_experience_extracted,interaction_Projects_Count_feat_years_experience_extracted,Resume_ID,ratio_interaction_AI_Score_(Uniform_0-100)_div_Projects_Count,ratio_interaction_Experience_(Years)_div_feat_years_experience_extracted,feat_salary_extracted_cubed,ratio_interaction_AI_Score_(Uniform_0-100)_div_AI_Score_(0-100),feat_salary_extracted,feat_salary_extracted_squared,feat_years_experience_extracted_cubed,ratio_interaction_Projects_Count_div_feat_years_experience_extracted,Projects Count_4th,target_binary
0.3546000718480968,0.2467728572171741,0.5405719962138914,0.7085851097000295,0.0,375.0,0.0,0.0009151387550715,1.0,0.0,0.3136366876555391,-0.3862908088908425,0.189479195611925,0.003708425494568,-0.3513709438378397,0.0,30.1896498659943,0.0,3.263435670959969,-0.258762294586971,-5.199337582605575,0.0,0.513805163529067,68589.0,328.9695945945946,0.0651809171263786,0.3441795663406142,0.2205584987167244,0.0067850625319971,0.0,1.0993817663794034,0.0,0.368392492340831,4934.543918918919,0.2642708282900334,-1.0484432443874665,-6.69046784964461,-5.199337582605575,-0.2353707351715986,0.0,0.0184180260810519,0.564868028255444,0.0,1.5969842460975034,-0.2518949572248097,-0.6838602816375977,322673584220469.0,1.492840405930968,-1.0625815894525197,4704450921.0,0.0,1.394910591736262,4.574727085483015,1
-0.7307184102794874,-1.2382448693500792,-1.847265911356494,-0.9813094231542886,0.0,45.0,3.0,-2.910936192400047,2.6457513110645907,270.0,0.3136366876555391,-0.6247664961208181,-0.4240503133113615,2.3508566556208854,-1.526603695352365,127.95608108108112,-0.267627956279799,63.97804054054056,3.217433022438128,-0.5407369939733031,0.2544942612084706,6.0,1.6984575972415252,11152.857142857143,21.32601351351352,-1.4922040058249555,1.4700193772008807,0.2205584987167244,-5.993643854206921,6.0,0.4092525768297789,36.0,-1.430665770948942,959.6706081081084,0.5034239938365275,0.9371559726368416,-0.0374524590460743,-0.6096442552160948,-1.3212793873212745,135.0,4.189408858388647,0.6950981483072091,18.0,-1.0616246947439876,2.759574474201089,-0.8988176671774031,475830786943000.0,1.1553981012655916,-0.5913915626970908,6094924900.0,216.0,-0.5532025714922315,0.0722410866872532,1
0.3546000718480968,-0.9907419149222036,-0.6023966268570017,-0.5205808553451592,0.0,100.0,2.0,-0.9545587973661552,2.449489742783178,250.0,0.3136366876555391,-0.5336440693689365,-0.0189715548932268,0.96347876575012,-1.6948522592911486,156.46114864864865,-0.714597072410394,31.29222972972973,3.210670548825743,-0.5145743487393799,0.1937379269154304,10.0,2.2706150168648325,12448.666666666666,62.58445945945946,-0.4606225692295264,2.1894748027890105,-4.682258046763484,-1.1450394656143943,5.0,0.3148617033983403,25.0,-1.0274580310283474,1564.6114864864865,0.0419258949104927,0.6062227697994569,-1.9922097169175264,-0.8570218815373177,-1.6342868732066078,50.0,1.1144391605644115,0.7149297119719124,5.0,-0.5635739432934708,0.8951526059508674,-0.7464287194010227,416698815181888.0,1.0370592134572472,-0.7592725784527956,5578894864.0,125.0,-1.8933668382619608,1.7356735417353135,1
-0.2278478447456476,-0.4957360060664525,-0.0647218193857841,0.007405173364286,0.0,180.0,12.0,-0.0299400359600668,1.7320508075688772,120.0,-0.5762943329505481,-0.0055934101807416,-9.668559065237835e-07,0.0603951207773547,1.1330813014017551,91.72297297297295,-0.3321599334978036,183.4459459459459,3.3186719620477465,-0.0063303865377385,-0.1749077229302493,6.0,6.9891530683640255,16833.333333333332,137.58445945945942,-0.0136087964221582,7.910029671433697,-0.68465535055759,-0.0161244353248619,2.0,-0.0049364596996013,4.0,-0.4380229875003594,2751.6891891891887,1.542728148654764e-05,-0.3865768387126972,-0.000351185902121,-0.131821407073088,1.282373790724907,240.0,0.0368118472888336,-0.0345016724563244,8.0,0.755208328152968,2.1497575765760115,0.1621199722367762,128787625000000.0,0.8835811442787216,-1.961574986138412,2550250000.0,8.0,0.5270739890618041,0.0017235729069376,0
-0.7307184102794874,-0.0007300972107013,-0.0647218193857841,0.1899666005689333,0.0,210.0,9.0,-2.074452267128576e-16,2.6457513110645907,420.0,0.1016454010650413,0.0034762829194293,-9.668559065237835e-07,2.8413370667940866e-13,0.1141654830843429,355.99662162162167,-0.267627956279799,177.99831081081084,3.28108883633402,-2.372188016898138e-05,0.7694025800082849,18.0,-1.707160466774445,9927.285714285714,177.99831081081084,4.895530224769907e-06,0.0116495282348002,-0.000730363861465,1.4019530836956773e-05,6.0,0.0304495091293145,36.0,0.1069908643414623,4153.293918918919,1.542728148654764e-05,0.9371559726368416,-0.0374524590460743,-0.2392256991503507,-0.0007790562425239,210.0,0.0001310348404347,-0.0519821982182534,18.0,0.3273055698644959,-0.2063719313096977,-0.0668744885476702,335571975137771.0,-146.54331337424432,-1.0177536805680771,4828999081.0,216.0,-0.5532025714922315,0.0722410866872532,0
-0.2278478447456476,-0.0007300972107013,-0.0647218193857841,0.1899666005689333,0.0,210.0,12.0,-2.074452267128576e-16,3.1622776601683795,630.0,0.1016454010650413,0.0013662383183791,-9.668559065237835e-07,2.8413370667940866e-13,0.0554369568846581,533.9949324324325,-0.0695418721601573,237.3310810810811,3.278878949122973,-9.32310241198104e-06,1.5816168048410093,27.0,-1.707160466774445,12873.9,177.99831081081084,4.895530224769907e-06,0.0116495282348002,-0.000730363861465,1.4019530836956773e-05,9.0,0.0246449010760402,81.0,0.1069908643414623,4153.293918918919,1.542728148654764e-05,1.929955581148996,-0.000351185902121,0.0129592976790264,-0.0003782974167035,280.0,0.0001310348404347,-0.0420728008245829,36.0,0.5131977517439141,-0.5250966908267253,-0.0324731962598702,2133685442047419.2,-146.54331337424432,1.9267739752916035,16573730121.0,729.0,-0.1055747595692839,0.0017235729069376,1
-1.7904778395351957,-0.4957360060664525,0.2830401400954576,0.269822388271685,0.0,240.0,8.0,-0.0299400359600668,1.7320508075688772,120.0,-0.5762943329505481,0.1193884653434914,0.0037479224571627,0.0603951207773547,1.1330813014017551,91.72297297297295,-1.3581482474454618,91.72297297297295,3.3186719620477465,0.1351188468841191,-0.1749077229302493,8.0,-1.3388711501786963,20238.0,183.4459459459459,0.0710404143505327,-1.5152780917157684,-0.68465535055759,-0.0161244353248619,2.0,0.1053661949904157,4.0,-0.4380229875003594,2751.6891891891887,0.0114559860879399,-0.3865768387126972,-0.401362447905688,-0.5015945801460185,1.282373790724907,120.0,0.0368118472888336,-0.1410717586767707,4.0,0.4781237551628918,0.5257624379481163,-0.8462960018598693,223803327274344.0,0.8835811442787216,-1.4539560711210142,3686189796.0,8.0,2.155120296961136,0.4817585038537394,0
0.8627455949406034,-0.2482330516385769,-0.0647218193857841,-5.199337582605575,1.0,0.0,0.0,-0.00094253618325,1.0,0.0,-0.1717707469412201,0.2663566667394522,-2.840142431329416,0.0037969810104995,0.1505353573003413,0.0,-28.273455015724917,475.0844594594595,3.282454948445201,0.4189283336434418,-5.199337582605575,0.0,0.1280900571313324,91633.0,0.0,-0.0482737540835895,0.201461276893109,-0.2853289121578966,-9.793032977516252e-05,0.0,1.7693960509757811,0.0,-0.1578277784029964,3431.1655405405404,2.305006190742907,-1.0484432443874665,4.820149625933999,0.7277524443358611,0.236763461415217,585.0,0.0006204885525608,0.2266420412574418,0.0,-1.689449233544287,-0.1152315329539783,1.1752306203282854,769406260733137.0,0.6358048509704137,0.0826671160165341,8396606689.0,0.0,-1.306372947068775,3.519236195834174,1
0.9874350324161284,1.484287629356552,1.0600375832499591,1.5439530598396949,8.0,800.0,80.0,7.204275948123696,1.0,0.0,0.8598235637021624,4.330082345842655,23.89243520533694,4.853692643956613,-1.2997783050794685,0.0,-34.76935555813816,903.7162162162164,3.226478107668188,4.716284704023193,-5.199337582605575,0.0,0.722374032935742,94300.0,722.9729729729731,3.815789079167234,0.7868029589297296,0.9099859501844088,4.699709859832518,0.0,-3.3314006926572866,0.0,1.3627437831619602,9037.162162162163,12.665091552198191,-1.0484432443874665,13.556554152293677,5.19933758270342,-1.4157062266386382,1000.0,3.4487112822689463,-2.406517353679768,0.0,1.284825676526405,0.8090667376191694,-1.7993148228171276,838561807000000.0,0.9181130100455788,0.2152126071415977,8892490000.0,0.0,-1.6065155624915566,8.04858343650231,1
0.3546000718480968,-0.4957360060664525,0.2830401400954576,0.269822388271685,27.0,240.0,4.0,-0.0299400359600668,1.0,0.0,-0.5762943329505481,0.164483384286604,0.0037479224571627,0.0603951207773547,0.4177841669972953,0.0,23.693749323581056,45.86148648648648,3.292436417325437,0.1861553806932739,-5.199337582605575,0.0,-1.3388711501786963,80805.0,183.4459459459459,0.0710404143505327,-1.5152780917157684,-0.68465535055759,-0.0161244353248619,0.0,0.3937042072914862,0.0,-0.4380229875003594,2751.6891891891887,0.0114559860879399,-1.0484432443874665,-1.9922097169175264,-0.7718939302526276,0.472830559708625,60.0,0.0368118472888336,-0.527119204846544,0.0,0.6394641394355944,0.381618914725786,-0.3120421012444211,527612047660125.0,0.8835811442787216,-0.4554665839842865,6529448025.0,0.0,1.09476797631348,1.7356735417353135,0
0.1051956129923672,0.4942758116450497,-0.0647218193857841,0.3891117244687364,8.0,240.0,15.0,0.0295016828307725,1.0,0.0,0.4853038554278571,-0.0043427299218969,-9.668559065237835e-07,0.0596866812733259,-0.5958058307557849,0.0,-2.2898528460719234,360.6418918918919,3.254040392679495,-0.0034362322085799,-5.199337582605575,0.0,-9.967295266608152,81363.0,216.3851351351351,-0.019350464012212,-7.886730614964092,0.4016416825533239,0.0951148601403075,0.0,0.0072888342102798,0.0,0.6246685982225648,5770.27027027027,1.542728148654764e-05,-1.0484432443874665,1.6795926944122202e-05,0.2449446853419477,-0.4714378334650066,400.0,0.1522645133930981,-0.0726499627232134,0.0,-1.12826528824793,5.631302786783687,0.0597760791487554,538617996699147.0,1.2638057204206323,-0.4277349064260617,6619937769.0,0.0,-0.1058024853776471,0.0001514130059941,1
0.3546000718480968,-0.4957360060664525,-0.0647218193857841,0.007405173364286,27.0,180.0,3.0,-0.0299400359600668,1.0,0.0,-0.5762943329505481,-0.031509119309736,-9.668559065237835e-07,0.0603951207773547,0.4177841669972953,0.0,23.693749323581056,45.86148648648648,3.292436417325437,-0.0356606968287642,-5.199337582605575,0.0,6.9891530683640255,93599.0,137.58445945945942,-0.0136087964221582,7.910029671433697,-0.68465535055759,-0.0161244353248619,0.0,-0.0754196108871212,0.0,-0.4380229875003594,2751.6891891891887,1.542728148654764e-05,-1.0484432443874665,-1.9922097169175264,-0.7718939302526276,0.472830559708625,60.0,0.0368118472888336,-0.527119204846544,0.0,-0.763495723805298,0.381618914725786,0.0597760791487554,819999573400799.0,0.8835811442787216,0.1803740659797418,8760772801.0,0.0,1.09476797631348,1.7356735417353135,0
0.1051956129923672,0.2467728572171741,-0.0647218193857841,0.3201004674139908,0.0,225.0,15.0,0.0009151387550715,2.0,225.0,0.3136366876555391,-0.0025610845559435,-9.668559065237835e-07,0.003708425494568,-6.620568310207725,197.3817567567568,0.1174640265557119,328.9695945945946,2.989210620371814,-0.0017155782666174,0.1057193564920535,9.0,-5.87811962312612,34726.0,197.3817567567568,-0.0056974498530675,-3.937540543364644,0.2205584987167244,0.0067850625319971,3.0,0.0003868375698193,9.0,0.368392492340831,4934.543918918919,1.542728148654764e-05,-0.0556436358753124,1.6795926944122202e-05,0.1767878450330135,-4.434880167970128,375.0,0.0184180260810519,-0.0022738775101173,15.0,-0.0935823891077718,3.321008410942997,1.12630717553971,2680058394187264.0,1.492840405930968,2.431957671311953,19294321216.0,27.0,-1.9935415665893543,0.0001514130059941,1
-0.2278478447456476,-0.4957360060664525,-0.6023966268570017,-0.2987375223167625,0.0,120.0,8.0,-0.0299400359600668,3.1622776601683795,540.0,-0.5762943329505481,-0.0403854478187494,-0.0189715548932268,0.0603951207773547,-0.226960139279259,412.7533783783783,-0.0695418721601573,183.4459459459459,3.268183931217548,-0.0457065523412867,1.2542562174845238,18.0,0.9680021403452076,9016.1,91.72297297297295,-0.0982580071948493,1.0955441349253778,-0.68465535055759,-0.0161244353248619,9.0,0.1779407077692084,81.0,-0.4380229875003594,2751.6891891891887,0.0419258949104927,1.929955581148996,-0.000351185902121,-0.131821407073088,-0.256863945941863,240.0,0.0368118472888336,0.1722469859751348,36.0,-0.6231997374812087,2.1497575765760115,-0.2344624353808978,732919302843281.0,0.8835811442787216,0.0095111494113246,8129005921.0,729.0,-0.1055747595692839,0.0017235729069376,0
0.5540534301058743,0.2467728572171741,-0.0647218193857841,0.3201004674139908,1.0,225.0,21.0,0.0009151387550715,1.0,0.0,0.3136366876555391,-0.0170917567645605,-9.668559065237835e-07,0.003708425494568,-0.3513709438378397,0.0,-15.281653930898417,460.5574324324325,3.263435670959969,-0.0114491520303549,-5.199337582605575,0.0,-5.87811962312612,73304.0,197.3817567567568,-0.0056974498530675,-3.937540543364644,0.2205584987167244,0.0067850625319971,0.0,0.0486430567589803,0.0,0.368392492340831,4934.543918918919,1.542728148654764e-05,-1.0484432443874665,0.2223401576084961,0.5765343453579594,-0.2353707351715986,525.0,0.0184180260810519,-0.2859297064637998,0.0,-1.1072208902993166,0.4976307274077589,0.0597760791487554,393897315198464.0,1.492840405930968,-0.8282538839202078,5373476416.0,0.0,-0.706087716223211,0.3003407959256299,1
0.3546000718480968,1.484287629356552,1.0600375832499591,1.5439530598396949,64.0,800.0,0.0,7.204275948123696,1.0,0.0,0.8598235637021624,-3.759738074331828,23.89243520533694,4.853692643956613,-1.2997783050794685,0.0,30.1896498659943,0.0,3.226478107668188,-4.095071122176104,-5.199337582605575,0.0,0.722374032935742,82185.0,722.9729729729731,3.815789079167234,0.7868029589297296,0.9099859501844088,4.699709859832518,0.0,2.8925994991907165,0.0,1.3627437831619602,9037.162162162163,12.665091552198191,-1.0484432443874665,-6.69046784964461,-5.199337582605575,-1.4157062266386382,0.0,3.4487112822689463,2.0895387658983053,0.0,0.6499863384099012,-0.931800441390024,-1.7993148228171276,555108245681625.0,0.9181130100455788,-0.3868828652919027,6754374225.0,0.0,1.394910591736262,4.574727085483015,1
-0.2278478447456476,-1.980753732633706,-0.0647218193857841,-5.199337582605575,0.0,0.0,0.0,-30.48964831758312,2.6457513110645907,180.0,0.3136366876555391,-0.5178874697649395,-2.840142431329416,15.39295259943426,-2.201142135376345,34.20608108108108,-0.1051823391287661,22.804054054054053,3.1900407619813755,-0.4972856438173252,-0.0148107528308836,0.0,1.6741406461205652,11021.714285714286,0.0,-5.0345246519458176,1.607542482973546,0.2205584987167244,-37.350792719918445,6.0,0.2352812485125557,36.0,-2.062813498790553,171.0304054054054,2.305006190742907,0.9371559726368416,-0.000351185902121,-0.9117683129392024,-2.113579585968525,120.0,18.10672304685691,0.3938939014048633,24.0,-0.4723815521828128,10.124009640212371,-1.3147892564922692,459241964535808.0,1.0414285556073326,-0.6370146451315897,5952431104.0,216.0,-0.2174180204879942,0.0017235729069376,0
-0.7307184102794874,-0.4957360060664525,-0.0647218193857841,0.007405173364286,0.0,180.0,9.0,-0.0299400359600668,2.0,180.0,-0.5762943329505481,-0.0142319798904064,-9.668559065237835e-07,0.0603951207773547,7.871933251843783,137.58445945945942,-0.5489845927310896,137.58445945945942,3.5369656467229214,-0.0161071566347471,-0.0148107528308836,9.0,6.9891530683640255,21628.0,137.58445945945942,-0.0136087964221582,7.910029671433697,-0.68465535055759,-0.0161244353248619,3.0,-0.001807939604553,9.0,-0.4380229875003594,2751.6891891891887,1.542728148654764e-05,-0.0556436358753124,-0.0374524590460743,-0.3455381856654578,8.909123177667787,180.0,0.0368118472888336,-0.0126359666345788,9.0,0.8499081189217282,0.844891294643571,1.12630717553971,647484023369728.0,0.8835811442787216,-0.1718381183484642,7484326144.0,27.0,9.317095940921805,0.0722410866872532,1
0.7202638739164128,1.484287629356552,1.0600375832499591,1.5439530598396949,8.0,800.0,64.0,7.204275948123696,1.0,0.0,0.8598235637021624,2.712118261807758,23.89243520533694,4.853692643956613,-1.2997783050794685,0.0,-21.777554473311664,722.9729729729731,3.226478107668188,2.9540135387833337,-5.199337582605575,0.0,0.722374032935742,88446.0,722.9729729729731,3.815789079167234,0.7868029589297296,0.9099859501844088,4.699709859832518,0.0,-2.0866006542876856,0.0,1.3627437831619602,9037.162162162163,12.665091552198191,-1.0484432443874665,1.306807597899506,1.4856536616682878,-1.4157062266386382,800.0,3.4487112822689463,-1.5073061297641537,0.0,1.6741470385757526,1.2917303963132272,-1.7993148228171276,691886074540536.0,0.9181130100455788,-0.0757215154853697,7822694916.0,0.0,-1.0062303316459928,1.2387090788432118,1
-0.2278478447456476,-0.9907419149222036,-1.847265911356494,-0.8704632992501716,8.0,50.0,4.0,-0.9545587973661552,1.0,0.0,0.3136366876555391,-0.1763416838596825,-0.4240503133113615,0.96347876575012,0.9799844069085692,0.0,4.206047696341319,125.16891891891892,3.313114305152594,-0.170040130371931,-5.199337582605575,0.0,1.219777486875511,88047.0,31.29222972972973,-0.8574486199761834,1.1761888531023557,-4.682258046763484,-1.1450394656143943,0.0,-0.1799433568703047,0.0,-1.0274580310283474,1564.6114864864865,0.5034239938365275,-1.0484432443874665,-0.000351185902121,-0.3871156317815101,0.9449647562954409,200.0,1.1144391605644115,-0.2194908556232033,0.0,0.3202907705482914,5.04262504445671,0.8034124399351089,682564487279823.0,1.0370592134572472,-0.0955511558899068,7752274209.0,0.0,0.1943401300451345,0.0017235729069376,0
0.9874350324161284,0.2467728572171741,-1.847265911356494,-0.4744835917505716,0.0,75.0,10.0,0.0009151387550715,2.23606797749979,300.0,0.3136366876555391,-0.5226658333808899,-0.4240503133113615,0.003708425494568,1.338199977595177,263.1756756756757,1.3207513274886662,657.9391891891892,3.326070004680053,-0.3501150098191133,0.3494711871051069,4.0,-0.4373481494339567,15731.4,65.79391891891892,-0.0765758168325138,-0.2929637673902702,0.2205584987167244,0.0067850625319971,4.0,-0.3905737872751655,16.0,0.368392492340831,4934.543918918919,0.5034239938365275,0.2752895669620722,13.556554152293677,1.1992561488945728,0.8964119488450248,750.0,0.0184180260810519,0.1708167230822055,40.0,-1.6228086400403443,0.2187161780698196,-3.0598048244337126,486644853459393.0,1.492840405930968,-0.5622186330793884,6186923649.0,64.0,6.118431610340185,8.04858343650231,0
-0.7307184102794874,-1.2382448693500792,-1.847265911356494,-0.9813094231542886,0.0,45.0,3.0,-2.910936192400047,2.449489742783178,225.0,0.3136366876555391,-0.6247664961208181,-0.4240503133113615,2.3508566556208854,-2.3599670652790183,106.6300675675676,-0.3227678648938173,63.97804054054056,3.1834804370559726,-0.5407369939733031,0.1057193564920535,5.0,1.6984575972415252,11504.333333333334,21.32601351351352,-1.4922040058249555,1.4700193772008807,0.2205584987167244,-5.993643854206921,5.0,0.2647352606367632,25.0,-1.430665770948942,959.6706081081084,0.5034239938365275,0.6062227697994569,-0.0374524590460743,-0.6096442552160948,-2.0425575069700863,135.0,4.189408858388647,0.4496416146862258,15.0,-1.0616246947439876,2.759574474201089,-1.389476586940913,328880497949576.0,1.1553981012655916,-1.0408634118665978,4764588676.0,125.0,-0.8551923810507926,0.0722410866872532,0
-0.2278478447456476,-0.9907419149222036,-1.847265911356494,-0.8704632992501716,8.0,50.0,4.0,-0.9545587973661552,1.0,0.0,0.3136366876555391,-0.1763416838596825,-0.4240503133113615,0.96347876575012,0.9799844069085692,0.0,4.206047696341319,125.16891891891892,3.313114305152594,-0.170040130371931,-5.199337582605575,0.0,1.219777486875511,91959.0,31.29222972972973,-0.8574486199761834,1.1761888531023557,-4.682258046763484,-1.1450394656143943,0.0,-0.1799433568703047,0.0,-1.0274580310283474,1564.6114864864865,0.5034239938365275,-1.0484432443874665,-0.000351185902121,-0.3871156317815101,0.9449647562954409,200.0,1.1144391605644115,-0.2194908556232033,0.0,-1.0335654974791697,5.04262504445671,0.8034124399351089,777647391887079.0,1.0370592134572472,0.0988687770989378,8456457681.0,0.0,0.1943401300451345,0.0017235729069376,0
0.3546000718480968,-0.9907419149222036,0.2830401400954576,-0.1001360230605636,0.0,200.0,0.0,-0.9545587973661552,2.8284271247461903,350.0,0.3136366876555391,0.4916018495090739,0.0037479224571627,0.96347876575012,-0.8102411493608954,219.0456081081081,-0.6448091204899921,0.0,3.2457248811481003,0.4740345036521294,0.5205808553451592,28.0,-3.1405518774562795,13288.5,125.16891891891892,0.3330295322637872,-3.0283245514849755,-4.682258046763484,-1.1450394656143943,7.0,-0.6067352292546992,49.0,-1.0274580310283474,1564.6114864864865,0.0114559860879399,1.2680891754742265,-6.69046784964461,-5.199337582605575,-0.7812872580918424,0.0,1.1144391605644115,1.905483463354712,0.0,0.0326839985839084,0.7025428100655332,0.2579932384422696,1201428259970112.0,1.0370592134572472,0.8119903564590945,11301390864.0,343.0,-1.1532979026364474,4.574727085483015,1
