Projects Count_log,AI Score (0-100),Experience (Years)_log,interaction_AI_Score_(Uniform_0-100)_Experience_(Years)_quantile,feat_num_skills_matched_cubed,interaction_AI_Score_(0-100)_Experience_(Years),interaction_Experience_(Years)_Projects_Count,AI Score (0-100)_5th,feat_years_experience_extracted_sqrt,interaction_AI_Score_(0-100)_feat_years_experience_extracted,AI Score (Uniform 0-100)_log,interaction3_AI_Score_(Uniform_0-100)_Experience_(Years)_Projects_Count,Experience (Years)_5th,AI Score (0-100)_4th,ratio_interaction_AI_Score_(Uniform_0-100)_div_feat_years_experience_extracted,interaction_AI_Score_(Uniform_0-100)_feat_years_experience_extracted,experience_maturity,interaction_AI_Score_(Uniform_0-100)_Projects_Count,ratio_interaction_AI_Score_(Uniform_0-100)_div_feat_years_experience_extracted_log_scaled,interaction3_AI_Score_(0-100)_Experience_(Years)_Projects_Count,interaction_AI_Score_(0-100)_feat_years_experience_extracted_quantile,interaction_Experience_(Years)_feat_years_experience_extracted,ratio_interaction_AI_Score_(Uniform_0-100)_div_Experience_(Years),ratio_salary_to_experience,interaction_AI_Score_(Uniform_0-100)_Experience_(Years),interaction3_AI_Score_(Uniform_0-100)_AI_Score_(0-100)_Experience_(Years),ratio_interaction_AI_Score_(0-100)_div_Experience_(Years),AI Score (0-100)_log,AI Score (Uniform 0-100)_5th,ratio_experience_to_skills,interaction3_Experience_(Years)_Projects_Count_feat_years_experience_extracted,feat_years_experience_extracted_squared,AI Score (Uniform 0-100),interaction_AI_Score_(Uniform_0-100)_AI_Score_(0-100),Experience (Years)_4th,feat_years_experience_extracted,Projects Count_5th,interaction_AI_Score_(Uniform_0-100)_Projects_Count_quantile,ratio_interaction_AI_Score_(0-100)_div_feat_years_experience_extracted,interaction_AI_Score_(0-100)_Projects_Count,AI Score (Uniform 0-100)_4th,interaction3_AI_Score_(Uniform_0-100)_Projects_Count_feat_years_experience_extracted,interaction_Projects_Count_feat_years_experience_extracted,Resume_ID,ratio_interaction_AI_Score_(Uniform_0-100)_div_Projects_Count,ratio_interaction_Experience_(Years)_div_feat_years_experience_extracted,feat_salary_extracted_cubed,ratio_interaction_AI_Score_(Uniform_0-100)_div_AI_Score_(0-100),feat_salary_extracted,feat_salary_extracted_squared,feat_years_experience_extracted_cubed,ratio_interaction_Projects_Count_div_feat_years_experience_extracted,Projects Count_4th,target_binary
0.014482584682556938,1.4842876293565517,0.8056325322743796,0.6296627468437448,1.7818435394790195,1.1428571428571428,1.0077826448069438,1.8045796499870017,-1.1182481682371086,-0.45,1.3091877764361173,0.20931622326267482,0.14921042710499632,1.3068440497093836,-0.23905975114034442,-0.34242618741976905,-0.17995238329587807,0.5177333876885447,-0.2718065992216066,0.16710108577630464,-1.1933903260215952,-0.7011387584064369,0.46080688581810364,0.9274359843367621,1.2448979591836737,0.7000344882354889,0.4640299531051603,1.562720223740904,1.8133552680764156,-1.0484432443874665,0.07213589024619023,-0.8292406229299052,1.3627437831619598,1.6179350867375493,-0.3643729957912777,-1.0484432443874665,-0.13396542707258366,0.4210343457855541,-0.2986037002123108,0.43478260869565216,1.1854707148428578,-0.04775953446117814,-0.7359449589101554,-1.2896056725206326,3.6901489097264584,-0.1502341088883174,-0.19891115813479796,0.0,-0.42356024528826464,-0.21065155221004445,-0.125,-0.11864331649774561,-0.7423975272208395,1
0.3398608131058543,0.24677285721717382,0.8056325322743796,0.5491606968392861,-0.6726229034347498,0.6964285714285714,-1.3905801740800048,-0.1716662637397982,-1.1182481682371086,-0.45,0.12722087095234122,-0.21668992476954022,0.14921042710499632,-0.93972257086133,-0.07077198375422775,-0.34242618741976905,2.2819139407705507,-0.5727680391357521,-0.1111687440853464,-0.14257535744076053,-1.1933903260215952,-0.7011387584064369,0.12114812484368036,0.7208376979093991,0.7581130812980931,-0.010148986292822524,0.039603505067650285,0.01470255985904152,-0.11445726915413532,-1.0484432443874665,1.2545450129801177,-0.8292406229299052,0.3683924923408305,0.2588136541689983,-0.3643729957912777,-1.0484432443874665,-1.5089804504210278,-2.309150279727318,-0.10487692478759328,-0.6521739130434783,-0.9349735422791327,0.7111239610116082,-0.7359449589101554,1.5969842460975034,-0.35523689786784124,-0.1502341088883174,-0.5479604432295699,2.303193420148284,-1.06258158945252,-0.6254387797273457,-0.125,0.15980497228140925,1.0891348705660389,1
-1.07606818275068,-1.2382448693500794,-1.8296569697992064,-0.25098489595677337,-0.6726229034347498,-0.48214285714285715,-0.4620003353815222,-0.5325803955819174,0.9664460982801096,0.225,0.12722087095234122,-0.4220612062562606,-0.09320242552400444,0.9157066099876567,-0.2804080658257183,0.046534017971758726,-0.02667271642404911,-0.41836526701997545,-0.3104220538269365,-0.374310354019103,0.6622987547264871,-0.26700900662601296,0.41128720952188114,-0.20202812051360122,-0.460521913683506,-0.8086827854269182,0.3164512277602402,0.01470255985904152,-0.8341035011980525,0.9371559726368416,0.5646256344476157,0.728169743680831,-1.4306657709489425,-1.0579882484611078,0.010406297126058225,0.9371559726368416,-0.14166603341590372,-0.12005988928196398,-0.2831055581783333,-0.358695652173913,1.2834587096957244,0.8477500594763345,0.1297391161297999,-1.0616246947439876,0.6165032143299842,-0.187792840618541,-0.30229920931218224,0.9509090130553015,-0.591391562697091,-0.3264744723213035,0.875,-0.20165571259003118,-0.7135348342966635,1
0.3398608131058543,-0.990741914922204,-0.45578190629736465,-0.03283522694456182,-0.6726229034347498,-0.2857142857142857,-0.6651179269528946,-0.3100224223689625,0.717839055780308,0.175,0.12722087095234122,-0.34358809324593165,0.07911311692732272,0.319041553679156,-0.31130468496303937,0.13318356867779196,-0.06055187475521577,-0.4972482674276396,-0.33911455770661403,-0.3528091323954673,0.641626158034355,0.022410827894269625,0.5514171120124549,-0.18120746200097837,-0.29708932753429224,-0.2797495515545255,0.4933676897928863,-1.9740817631090997,-0.3220009927782807,0.6062227697994569,0.4702634574478911,0.252294353883106,-1.0274580310283479,-0.857582540570789,-0.8692947186456036,0.6062227697994569,-0.5434038355274039,-0.23804859701529366,-0.33447902899466586,-0.5434782608695652,0.4597605653345161,0.8685556086755999,-0.49547716028794564,-0.5635739432934708,0.01489208836889049,-0.16119713347497924,-0.39714576493333625,0.4766714011037082,-0.7592725784527958,-0.4374255326384524,0.4537037037037037,-0.45031513487124136,-0.04754291480984217,1
-0.42001281593676154,-0.4957360060664528,0.13761213069573056,0.2171600749611673,-0.6726229034347498,0.0,0.4321086385812544,-0.1767227617878433,-0.1909500332892806,-0.15,-1.7986200099808842,0.11116032084630229,0.08598707089714677,-0.8074923416703292,0.17200062253354226,-0.06360718870346611,-0.031564081385724065,-0.13004484304932748,0.1376366163091577,0.06488051528598539,0.5161929348117078,-0.26700900662601296,1.7070575955177896,-0.11075602166122796,0.0,-0.050547636854669696,1.9000709993091394,-0.9000868871633615,-0.11956876367636798,-0.3865768387126972,0.1505625184333378,-0.6561950266398234,-0.4380229875003599,-0.4643256855064356,-0.989938013551729,-0.38657683871269727,-0.13404105396212726,0.10784148246394015,0.14422831270297776,-0.13043478260869565,-0.8885459839119929,0.08231747819742218,-0.35119648111461976,0.755208328152968,0.4197276686995109,0.0011920176743939635,-0.8589498262600672,-0.13838485269550235,-1.9615749861384122,-1.0886111914997656,-0.08796296296296297,-0.0012168916843142091,-0.7417680782840991,0
-1.07606818275068,-0.0007300972107015882,0.13761213069573056,0.3036008075349498,-0.6726229034347498,0.10714285714285714,0.22412926165584862,-0.17181702049211542,0.9664460982801096,0.6,-0.3315354558465221,0.1189709891635178,0.08598707089714677,-0.9488563121327184,0.008181368066798282,0.7397304236200258,-0.02667271642404911,-0.143192009783938,-0.03279911520090799,0.07006351544884845,0.8374984624085172,0.6012504969348348,-0.42279954853307644,-0.22172021547682977,0.16008698561391793,-0.04356735022496708,-0.042166728040495496,-0.3012962056170983,-0.11597433611608217,0.9371559726368416,0.18593772932558855,0.728169743680831,0.10699086434146181,0.0,-0.989938013551729,0.9371559726368416,-0.14166603341590372,0.05661415921865228,-0.06637372817193056,-0.1956521739130435,-0.982748204681037,0.06397843318222006,0.1297391161297999,0.3273055698644958,-0.3405475406229331,-0.04049313607337198,-0.5272716700477188,-590.944836465923,-1.0177536805680774,-0.5986598144569018,0.875,-0.20165571259003118,-0.7135348342966635,0
-0.42001281593676154,-0.0007300972107015882,0.13761213069573056,0.3036008075349498,-0.6726229034347498,0.10714285714285714,0.4321086385812544,-0.17181702049211542,1.6207366409898634,1.125,-0.3315354558465221,0.11715385397147653,0.08598707089714677,-0.9488563121327184,-0.0016059102314218813,1.2808087291399233,-0.011658279039231388,0.0,-0.042668289228370376,0.07007534878255361,1.1138577472955091,1.2524451246054706,-0.42279954853307644,-0.17437494699098752,0.16008698561391793,-0.04356735022496708,-0.042166728040495496,-0.3012962056170983,-0.11597433611608217,1.9299555811489957,0.18013488597193586,2.6749327019442513,0.10699086434146181,0.0,-0.989938013551729,1.929955581148996,-0.13404105396212726,0.1768957801886701,-0.06630795219924276,-0.043478260869565216,-0.982748204681037,0.0743745097848952,0.9954231911697552,0.5131977517439141,-0.44339355670440905,-0.034269011750535115,2.3568680579724863,-590.944836465923,1.9267739752916033,1.9265621127948889,3.25,-0.11860106334315089,-0.7417680782840991,1
-2.458652308263741,-0.4957360060664528,0.5214126550679831,0.34141160302979673,-0.6726229034347498,0.21428571428571427,0.14208974219233222,-0.1767227617878433,-0.1909500332892806,-0.15,-1.7986200099808842,0.21879262599727853,0.0873325609284912,-0.8074923416703292,0.17200062253354226,-0.06360718870346611,-0.10933146906358637,-0.35140644109253977,0.1376366163091577,0.18112760303662556,0.5161929348117078,-0.12229908936587167,-0.3325999911160638,-0.0560509120648914,0.18166610906657743,-0.007144586731439545,-0.4176432658409499,-0.9000868871633615,-0.11956876367636798,-0.3865768387126972,0.2608316392393773,-0.6561950266398234,-0.4380229875003599,-0.4643256855064356,-0.9560016033684766,-0.38657683871269727,-0.21645608650417103,-0.06852474553387825,0.14422831270297776,-0.391304347826087,-0.8885459839119929,-0.02948657364221,-0.5435707200123876,0.47812375516289174,-0.10430262752427646,-0.1786428207473386,-0.7065464508567589,-0.13838485269550235,-1.4539560711210144,-0.8443740036810206,-0.08796296296296297,0.30085731250640524,-0.5495754923382229,0
1.002797998927026,-0.24823305163857717,0.13761213069573056,-2.2481726354626304,0.5820802020775809,-0.6428571428571429,-1.3905801740800048,-0.1719722397822386,-1.1182481682371086,-0.45,-0.9232172639254638,0.3453591880190902,-2.050476351431475,-0.9395052256917724,0.01421826631358697,-0.34242618741976905,-2.1494454425490224,0.5737871993477375,-0.026689757180135703,0.41437048116082054,-1.1933903260215952,-0.7011387584064369,0.02668073108998054,1.0911014179616743,-0.5449983271997322,-0.068321752893849,0.004508606984473842,-0.6010770842428884,-0.11599937384488768,-1.0484432443874665,1.9243556018327617,-0.8292406229299052,-0.15782777840299686,-0.23922775601566884,1.0796537201222105,-1.0484432443874665,0.8566586318558942,0.5178220026804607,-0.02738621461770629,0.6195652173913043,-0.9814477770008547,0.35628671610582063,-0.7359449589101554,-1.689449233544287,-0.31113838242270964,0.19114254034953598,0.1685902549582248,-1.131336872212994,0.08266711601653387,0.16840764148306075,-0.125,-0.34140194752106956,0.6665457828848235,1
1.1654704244924112,1.4842876293565517,1.3789303276835891,0.9446977973341573,1.5481003648533453,2.2142857142857144,2.0396237069651675,1.8045796499870017,-1.1182481682371086,-0.45,1.3091877764361173,3.84497191593249,1.5851711074578445,1.3068440497093836,-0.23905975114034442,-0.34242618741976905,-2.641818707362307,1.6082348145128416,-0.2718065992216066,3.9460627427472543,-1.1933903260215952,-0.7011387584064369,0.1722297578525971,1.1339539323419647,2.3188357310137175,1.9129384537872822,0.148446057148955,1.562720223740904,1.8133552680764156,-1.0484432443874665,-3.1748904127931543,-0.8292406229299052,1.3627437831619598,1.6179350867375493,1.7407662540214401,-1.0484432443874665,2.65214701725188,2.6505797619066715,-0.2986037002123108,1.5217391304347827,1.1854707148428578,-2.406194763777714,-0.7359449589101554,1.284825676526405,-0.012886075499664093,-0.3424325053870275,0.2795144330324782,0.0,0.21521260714159746,0.2750269762324599,-0.125,-0.3970916052769005,2.479969979148781,1
0.3398608131058543,-0.4957360060664528,0.5214126550679831,0.34141160302979673,1.7326316959341626,0.21428571428571427,-0.3004923633642243,-0.1767227617878433,-1.1182481682371086,-0.45,-1.7986200099808842,0.2576276175197297,0.0873325609284912,-0.8074923416703292,0.05806842798792765,-0.34242618741976905,1.7895406759572647,-0.462087240114146,0.01814369207826423,0.22307090863593715,-1.1933903260215952,-0.7011387584064369,-0.3325999911160638,0.9171205309313828,0.18166610906657743,-0.007144586731439545,-0.4176432658409499,-0.9000868871633615,-0.11956876367636798,-1.0484432443874665,0.5490819918782396,-0.8292406229299052,-0.4380229875003599,-0.4643256855064356,-0.9560016033684766,-1.0484432443874665,-0.5434038355274039,-0.19744615000570037,0.011359140467237225,-0.5217391304347826,-0.8885459839119929,-0.43449392809663523,-0.7359449589101554,0.6394641394355944,-0.15081481920285358,-0.08449514533476843,-0.21924305409751443,-0.13838485269550235,-0.45546658398428674,-0.23304812484591927,-0.125,0.10411531452557825,-0.04754291480984217,0
0.014482584682556938,0.4942758116450494,0.13761213069573056,0.39789372944062085,1.5481003648533453,0.21428571428571427,0.6005077880686184,-0.16693269051687318,-1.1182481682371086,-0.45,0.49871443838051693,0.11223738581033521,0.08598707089714677,-0.8090639010269278,-0.1133245260680078,-0.34242618741976905,-0.17995238329587807,0.29759478189971456,-0.15244396594204637,0.0672590153607239,-1.1933903260215952,-0.7011387584064369,-2.445830001973238,0.9260862988444695,0.31214452994312475,-0.053491620430266465,-1.9844044553901292,0.3361814662754913,-0.09418467330005845,-1.0484432443874665,0.16278409564584004,-0.8292406229299052,0.6246685982225644,0.5356743144935644,-0.989938013551729,-1.0484432443874665,-0.13396542707258366,0.28754303843271667,-0.1436222798725368,0.21739130434782608,-0.6295939651234531,0.042295614897340746,-0.7359449589101554,-1.12826528824793,1.5431517014605274,-0.017511122570377635,-0.2015897216175769,1.3853475258517618,-0.42773490642606193,-0.2135920227894348,-0.125,-0.11864331649774561,-0.7423975272208395,1
0.3398608131058543,-0.4957360060664528,0.13761213069573056,0.2171600749611673,1.7326316959341626,0.0,-0.4620003353815222,-0.1767227617878433,-1.1182481682371086,-0.45,-1.7986200099808842,0.08884214469895339,0.08598707089714677,-0.8074923416703292,0.05806842798792765,-0.34242618741976905,1.7895406759572647,-0.462087240114146,0.01814369207826423,0.04077601452856026,-1.1933903260215952,-0.7011387584064369,1.7070575955177896,1.1226904855550943,0.0,-0.050547636854669696,1.9000709993091394,-0.9000868871633615,-0.11956876367636798,-1.0484432443874665,0.08010079532314685,-0.8292406229299052,-0.4380229875003599,-0.4643256855064356,-0.989938013551729,-1.0484432443874665,-0.5434038355274039,-0.19744615000570037,0.011359140467237225,-0.5217391304347826,-0.8885459839119929,-0.43449392809663523,-0.7359449589101554,-0.763495723805298,-0.15081481920285358,-0.017511122570377635,0.2497409641444121,-0.13838485269550235,0.18037406597974154,0.24670660363489488,-0.125,0.10411531452557825,-0.04754291480984217,0
0.014482584682556938,0.24677285721717382,0.13761213069573056,0.36521769427267287,-0.6726229034347498,0.16071428571428573,0.6005077880686184,-0.1716662637397982,0.14846464098355522,0.1125,0.12722087095234122,0.11377170906236496,0.08598707089714677,-0.93972257086133,-1.2718359602468363,0.25757381258023115,0.0025163075771869113,0.22115776600081524,-1.1981615090529893,0.06867309873849137,0.6116774715483612,-0.04994413073580103,-1.444329777497911,0.17673769998672123,0.23686851789896315,-0.04649117172586229,-1.0132855917153119,0.01470255985904152,-0.11445726915413532,-0.055643635875312486,0.15588419732980524,-0.43988803127722115,0.3683924923408305,0.2588136541689983,-0.989938013551729,-0.055643635875312444,-0.13396542707258366,0.25503509650269035,-0.7941363994565899,0.16304347826086957,-0.9349735422791327,0.11612807350265028,-0.014541563043525994,-0.09358238910777185,0.7976665597015253,0.18180745983588578,3.2332398590749527,2.303193420148284,2.4319576713119524,2.511513463726801,0.0,-0.46890195343573515,-0.7423975272208395,1
-0.42001281593676154,-0.4957360060664528,-0.45578190629736465,0.07220503548769885,-0.6726229034347498,-0.21428571428571427,0.14208974219233222,-0.1767227617878433,1.6207366409898634,0.9,-1.7986200099808842,0.08119799874022839,0.07911311692732272,-0.8074923416703292,-0.04938085683344552,0.912259306803594,-0.011658279039231388,-0.13004484304932748,-0.09019424989038531,0.03252003873396822,1.002471939147842,0.6012504969348348,0.23238775206840864,-0.2363608599929692,-0.18166610906657737,-0.09395068697789996,0.22436653060469064,-0.9000868871633615,-0.11956876367636798,1.9299555811489957,0.33338408813132986,2.6749327019442513,-0.4380229875003599,-0.4643256855064356,-0.8692947186456036,1.929955581148996,-0.13404105396212726,0.10784148246394015,-0.10840457471945454,-0.13043478260869565,-0.8885459839119929,0.299220162100951,0.9954231911697552,-0.6231997374812087,0.4197276686995109,-0.07063469992053205,0.110065869961768,-0.13838485269550235,0.009511149411324362,0.11087108957722679,3.25,-0.11860106334315089,-0.7417680782840991,0
0.6000717999532613,0.24677285721717382,0.13761213069573056,0.36521769427267287,0.5820802020775809,0.16071428571428573,0.8654732289683253,-0.1716662637397982,-1.1182481682371086,-0.45,0.12722087095234122,0.1012581366851971,0.08598707089714677,-0.93972257086133,-0.07077198375422775,-0.34242618741976905,-1.1646989129224499,0.5387280880554425,-0.1111687440853464,0.060673765153798534,-1.1933903260215952,-0.7011387584064369,-1.444329777497911,0.7965968300065384,0.23686851789896315,-0.04649117172586229,-1.0132855917153119,0.01470255985904152,-0.11445726915413532,-1.0484432443874665,0.20412574580718665,-0.8292406229299052,0.3683924923408305,0.2588136541689983,-0.989938013551729,-1.0484432443874665,-0.088273974427848,0.445697339065469,-0.10487692478759328,0.4891304347826087,-0.9349735422791327,-0.18145891483241974,-0.7359449589101554,-1.1072208902993166,-0.11338015999780385,-0.017511122570377635,-0.43371893629925073,2.303193420148284,-0.828253883920208,-0.48159233112749056,-0.125,-0.23002263200940756,-0.6222100782303506,1
0.3398608131058543,1.4842876293565517,1.3789303276835891,0.9446977973341573,1.7818435394790195,2.2142857142857144,-1.3905801740800048,1.8045796499870017,-1.1182481682371086,-0.45,1.3091877764361173,-3.121846404152583,1.5851711074578445,1.3068440497093836,-0.23905975114034442,-0.34242618741976905,2.2819139407705507,-0.5727680391357521,-0.2718065992216066,-3.295365359414692,-1.1933903260215952,-0.7011387584064369,0.1722297578525971,0.9392939354476186,2.3188357310137175,1.9129384537872822,0.148446057148955,1.562720223740904,1.8133552680764156,-1.0484432443874665,3.047217577086585,-0.8292406229299052,1.3627437831619598,1.6179350867375493,1.7407662540214401,-1.0484432443874665,-1.5089804504210278,-2.309150279727318,-0.2986037002123108,-0.6521739130434783,1.1854707148428578,2.3106756948553575,-0.7359449589101554,0.6499863384099012,-0.5746286089614491,-0.3424325053870275,-0.1751396765617165,0.0,-0.3868828652919029,-0.1846869856832619,-0.125,0.15980497228140925,1.0891348705660389,1
-0.42001281593676154,-1.9807537326337061,0.13761213069573056,-2.2481726354626304,-0.6726229034347498,-0.6428571428571429,-1.3905801740800048,-2.2916183944366186,0.9664460982801096,0.0,0.12722087095234122,-0.33001877265760093,-2.050476351431475,1.6820681961990043,-0.4053290138684207,-0.23844672657252897,-0.014359738669997948,-0.5177333876885446,-0.4257100514010175,-0.33860077262178717,0.5706665980602762,-0.7011387584064369,0.4053316247954057,-0.2041352825576907,-0.5449983271997322,-2.6249728506585486,0.3502686130432163,0.01470255985904152,-2.3253132843278608,0.9371559726368416,0.39070719637456286,0.728169743680831,-2.0628134987905535,-1.3192501398992724,1.0796537201222105,0.9371559726368416,-0.13404105396212726,-0.2641603387688994,-0.41314465618217505,-0.391304347826087,1.7354426348604008,0.531752799557385,0.4183004744764517,-0.47238155218281286,2.992857089887996,-0.2597132114842376,-0.3289073642624273,0.4941813374013337,-0.6370146451315899,-0.35711190939253534,0.875,-0.13935290797569524,-0.7417680782840991,0
-1.07606818275068,-0.4957360060664528,0.13761213069573056,0.2171600749611673,-0.6726229034347498,0.0,0.22412926165584862,-0.1767227617878433,0.14846464098355522,0.0,-1.7986200099808842,0.103720928797186,0.08598707089714677,-0.8074923416703292,1.144314327261519,0.07580231065468532,-0.04799885661999204,-0.24072564207093367,1.2289513206726668,0.05684568170017698,0.5706665980602762,-0.04994413073580103,1.7070575955177896,-0.03371683070433497,0.0,-0.050547636854669696,1.9000709993091394,-0.9000868871633615,-0.11956876367636798,-0.055643635875312486,0.1536900874050411,-0.43988803127722115,-0.4380229875003599,-0.4643256855064356,-0.989938013551729,-0.055643635875312444,-0.14166603341590372,0.005907581237560298,1.3959957774502194,-0.2608695652173913,-0.8885459839119929,0.10525707216704368,-0.30310292139017775,0.8499081189217282,-0.0013262174785098483,0.18180745983588578,-0.02697068987651325,-0.13838485269550235,-0.17183811834846446,-0.027740812508203563,0.0,1.629718833573476,-0.7135348342966635,1
